0000000; 2025-01-07T20:00:41.6212399+03:00; 17:00:56.50 GPS; 54 град 39.54360 мин СШ; 020 град 39.18779 мин ВД; 0,000674;
0000000; 2025-01-07T20:00:41.6993581+03:00; 17:00:56.60 GPS; 54 град 39.54364 мин СШ; 020 град 39.18774 мин ВД; 0,000679;
0000000; 2025-01-07T20:00:41.8130092+03:00; 17:00:56.70 GPS; 54 град 39.54371 мин СШ; 020 град 39.18778 мин ВД; 0,000672;
0000000; 2025-01-07T20:00:41.9060863+03:00; 17:00:56.80 GPS; 54 град 39.54375 мин СШ; 020 град 39.18778 мин ВД; 0,000666;
0000000; 2025-01-07T20:00:42.0130563+03:00; 17:00:56.90 GPS; 54 град 39.54380 мин СШ; 020 град 39.18781 мин ВД; 0,000677;
0000000; 2025-01-07T20:00:42.1009873+03:00; 17:00:57.00 GPS; 54 град 39.54386 мин СШ; 020 град 39.18784 мин ВД; 0,000665;
0000000; 2025-01-07T20:00:42.2070029+03:00; 17:00:57.10 GPS; 54 град 39.54391 мин СШ; 020 град 39.18784 мин ВД; 0,000674;
0000000; 2025-01-07T20:00:42.3053875+03:00; 17:00:57.20 GPS; 54 град 39.54397 мин СШ; 020 град 39.18787 мин ВД; 0,000663;
0000000; 2025-01-07T20:00:42.4110520+03:00; 17:00:57.30 GPS; 54 град 39.54400 мин СШ; 020 град 39.18788 мин ВД; 0,000699;
0000000; 2025-01-07T20:00:42.5072211+03:00; 17:00:57.40 GPS; 54 град 39.54401 мин СШ; 020 град 39.18788 мин ВД; 0,000676;
0000000; 2025-01-07T20:00:42.6146564+03:00; 17:00:57.50 GPS; 54 град 39.54400 мин СШ; 020 град 39.18787 мин ВД; 0,000656;
0000000; 2025-01-07T20:00:42.7062849+03:00; 17:00:57.60 GPS; 54 град 39.54398 мин СШ; 020 град 39.18787 мин ВД; 0,000678;
0000000; 2025-01-07T20:00:42.8043044+03:00; 17:00:57.70 GPS; 54 град 39.54393 мин СШ; 020 град 39.18782 мин ВД; 0,000666;
0000000; 2025-01-07T20:00:42.9117296+03:00; 17:00:57.80 GPS; 54 град 39.54394 мин СШ; 020 град 39.18786 мин ВД; 0,000690;
0000000; 2025-01-07T20:00:43.0087445+03:00; 17:00:57.90 GPS; 54 град 39.54389 мин СШ; 020 град 39.18786 мин ВД; 0,000689;
0000000; 2025-01-07T20:00:43.1119307+03:00; 17:00:58.00 GPS; 54 град 39.54383 мин СШ; 020 град 39.18787 мин ВД; 0,000672;
0000000; 2025-01-07T20:00:43.2163189+03:00; 17:00:58.10 GPS; 54 град 39.54376 мин СШ; 020 град 39.18784 мин ВД; 0,000699;
0000000; 2025-01-07T20:00:43.3033876+03:00; 17:00:58.20 GPS; 54 град 39.54369 мин СШ; 020 град 39.18781 мин ВД; 0,000674;
0000000; 2025-01-07T20:00:43.4204113+03:00; 17:00:58.30 GPS; 54 град 39.54365 мин СШ; 020 град 39.18786 мин ВД; 0,000676;
0000000; 2025-01-07T20:00:43.5059729+03:00; 17:00:58.40 GPS; 54 град 39.54356 мин СШ; 020 град 39.18786 мин ВД; 0,000677;
0000000; 2025-01-07T20:00:43.6133605+03:00; 17:00:58.50 GPS; 54 град 39.54349 мин СШ; 020 град 39.18790 мин ВД; 0,000684;
0000000; 2025-01-07T20:00:43.7146198+03:00; 17:00:58.60 GPS; 54 град 39.54344 мин СШ; 020 град 39.18793 мин ВД; 0,000679;
0000000; 2025-01-07T20:00:43.8003403+03:00; 17:00:58.70 GPS; 54 град 39.54339 мин СШ; 020 град 39.18795 мин ВД; 0,000676;
0000000; 2025-01-07T20:00:43.9183459+03:00; 17:00:58.80 GPS; 54 град 39.54332 мин СШ; 020 град 39.18801 мин ВД; 0,000699;
0000000; 2025-01-07T20:00:44.0199629+03:00; 17:00:58.90 GPS; 54 град 39.54326 мин СШ; 020 град 39.18805 мин ВД; 0,000675;
0000000; 2025-01-07T20:00:44.1056594+03:00; 17:00:59.00 GPS; 54 град 39.54319 мин СШ; 020 град 39.18810 мин ВД; 0,000687;
0000000; 2025-01-07T20:00:44.2151129+03:00; 17:00:59.10 GPS; 54 град 39.54314 мин СШ; 020 град 39.18815 мин ВД; 0,000702;
0000000; 2025-01-07T20:00:44.3163341+03:00; 17:00:59.20 GPS; 54 град 39.54309 мин СШ; 020 град 39.18822 мин ВД; 0,000684;
0000000; 2025-01-07T20:00:44.4094296+03:00; 17:00:59.30 GPS; 54 град 39.54304 мин СШ; 020 град 39.18825 мин ВД; 0,000679;
0000000; 2025-01-07T20:00:44.5168115+03:00; 17:00:59.40 GPS; 54 град 39.54299 мин СШ; 020 град 39.18833 мин ВД; 0,000663;
0000000; 2025-01-07T20:00:44.6214604+03:00; 17:00:59.50 GPS; 54 град 39.54297 мин СШ; 020 град 39.18835 мин ВД; 0,000674;
0000000; 2025-01-07T20:00:44.7156871+03:00; 17:00:59.60 GPS; 54 град 39.54296 мин СШ; 020 град 39.18846 мин ВД; 0,000659;
0000000; 2025-01-07T20:00:44.8235417+03:00; 17:00:59.70 GPS; 54 град 39.54300 мин СШ; 020 град 39.18865 мин ВД; 0,000686;
0000000; 2025-01-07T20:00:44.9006390+03:00; 17:00:59.80 GPS; 54 град 39.54297 мин СШ; 020 град 39.18861 мин ВД; 0,000689;
0000000; 2025-01-07T20:00:45.0182808+03:00; 17:00:59.90 GPS; 54 град 39.54296 мин СШ; 020 град 39.18868 мин ВД; 0,000679;
0000000; 2025-01-07T20:00:45.1127022+03:00; 17:01:00.00 GPS; 54 град 39.54297 мин СШ; 020 град 39.18877 мин ВД; 0,000684;
0000000; 2025-01-07T20:00:45.2148264+03:00; 17:01:00.10 GPS; 54 град 39.54297 мин СШ; 020 град 39.18879 мин ВД; 0,000673;
0000000; 2025-01-07T20:00:45.3019089+03:00; 17:01:00.20 GPS; 54 град 39.54297 мин СШ; 020 град 39.18880 мин ВД; 0,000683;
0000000; 2025-01-07T20:00:45.3988023+03:00; 17:01:00.30 GPS; 54 град 39.54295 мин СШ; 020 град 39.18877 мин ВД; 0,000689;
0000000; 2025-01-07T20:00:45.5115890+03:00; 17:01:00.40 GPS; 54 град 39.54290 мин СШ; 020 град 39.18867 мин ВД; 0,000677;
0000000; 2025-01-07T20:00:45.6046959+03:00; 17:01:00.50 GPS; 54 град 39.54290 мин СШ; 020 град 39.18862 мин ВД; 0,000675;
0000000; 2025-01-07T20:00:45.7142612+03:00; 17:01:00.60 GPS; 54 град 39.54288 мин СШ; 020 град 39.18854 мин ВД; 0,000691;
0000000; 2025-01-07T20:00:45.8212223+03:00; 17:01:00.70 GPS; 54 град 39.54289 мин СШ; 020 град 39.18845 мин ВД; 0,000660;
0000000; 2025-01-07T20:00:45.9103131+03:00; 17:01:00.80 GPS; 54 град 39.54290 мин СШ; 020 град 39.18836 мин ВД; 0,000677;
0000000; 2025-01-07T20:00:46.0084548+03:00; 17:01:00.90 GPS; 54 град 39.54293 мин СШ; 020 град 39.18825 мин ВД; 0,000675;
0000000; 2025-01-07T20:00:46.1123789+03:00; 17:01:01.00 GPS; 54 град 39.54295 мин СШ; 020 град 39.18815 мин ВД; 0,000666;
0000000; 2025-01-07T20:00:46.2008557+03:00; 17:01:01.10 GPS; 54 град 39.54303 мин СШ; 020 град 39.18811 мин ВД; 0,000651;
0000000; 2025-01-07T20:00:46.3125541+03:00; 17:01:01.20 GPS; 54 град 39.54308 мин СШ; 020 град 39.18800 мин ВД; 0,000656;
0000000; 2025-01-07T20:00:46.4142573+03:00; 17:01:01.30 GPS; 54 град 39.54314 мин СШ; 020 град 39.18798 мин ВД; 0,000675;
0000000; 2025-01-07T20:00:46.4996199+03:00; 17:01:01.40 GPS; 54 град 39.54318 мин СШ; 020 град 39.18789 мин ВД; 0,000663;
0000000; 2025-01-07T20:00:46.6156242+03:00; 17:01:01.50 GPS; 54 град 39.54328 мин СШ; 020 град 39.18790 мин ВД; 0,000672;
0000000; 2025-01-07T20:00:46.7150290+03:00; 17:01:01.60 GPS; 54 град 39.54331 мин СШ; 020 град 39.18784 мин ВД; 0,000659;
0000000; 2025-01-07T20:00:46.8141513+03:00; 17:01:01.70 GPS; 54 град 39.54337 мин СШ; 020 град 39.18778 мин ВД; 0,000669;
0000000; 2025-01-07T20:00:46.8952318+03:00; 17:01:01.80 GPS; 54 град 39.54341 мин СШ; 020 град 39.18775 мин ВД; 0,000662;
0000000; 2025-01-07T20:00:47.0018177+03:00; 17:01:01.90 GPS; 54 град 39.54347 мин СШ; 020 град 39.18781 мин ВД; 0,000676;
0000000; 2025-01-07T20:00:47.1076637+03:00; 17:01:02.00 GPS; 54 град 39.54354 мин СШ; 020 град 39.18783 мин ВД; 0,000669;
0000000; 2025-01-07T20:00:47.2010690+03:00; 17:01:02.10 GPS; 54 град 39.54362 мин СШ; 020 град 39.18786 мин ВД; 0,000668;
0000000; 2025-01-07T20:00:47.3171654+03:00; 17:01:02.20 GPS; 54 град 39.54364 мин СШ; 020 град 39.18789 мин ВД; 0,000675;
0000000; 2025-01-07T20:00:47.4188659+03:00; 17:01:02.30 GPS; 54 град 39.54367 мин СШ; 020 град 39.18792 мин ВД; 0,000657;
0000000; 2025-01-07T20:00:47.5136215+03:00; 17:01:02.40 GPS; 54 град 39.54371 мин СШ; 020 град 39.18794 мин ВД; 0,000660;
0000000; 2025-01-07T20:00:47.6057943+03:00; 17:01:02.50 GPS; 54 град 39.54377 мин СШ; 020 град 39.18799 мин ВД; 0,000663;
0000000; 2025-01-07T20:00:47.7195133+03:00; 17:01:02.60 GPS; 54 град 39.54380 мин СШ; 020 град 39.18806 мин ВД; 0,000656;
0000000; 2025-01-07T20:00:47.8205302+03:00; 17:01:02.70 GPS; 54 град 39.54379 мин СШ; 020 град 39.18807 мин ВД; 0,000662;
0000000; 2025-01-07T20:00:47.9164109+03:00; 17:01:02.80 GPS; 54 град 39.54383 мин СШ; 020 град 39.18817 мин ВД; 0,000663;
0000000; 2025-01-07T20:00:48.0072397+03:00; 17:01:02.90 GPS; 54 град 39.54384 мин СШ; 020 град 39.18817 мин ВД; 0,000668;
0000000; 2025-01-07T20:00:48.1017805+03:00; 17:01:03.00 GPS; 54 град 39.54386 мин СШ; 020 град 39.18823 мин ВД; 0,000668;
0000000; 2025-01-07T20:00:48.2069215+03:00; 17:01:03.10 GPS; 54 град 39.54386 мин СШ; 020 град 39.18828 мин ВД; 0,000671;
0000000; 2025-01-07T20:00:48.3114960+03:00; 17:01:03.20 GPS; 54 град 39.54388 мин СШ; 020 град 39.18833 мин ВД; 0,000694;
0000000; 2025-01-07T20:00:48.4130392+03:00; 17:01:03.30 GPS; 54 град 39.54389 мин СШ; 020 град 39.18843 мин ВД; 0,000663;
0000000; 2025-01-07T20:00:48.5068943+03:00; 17:01:03.40 GPS; 54 град 39.54389 мин СШ; 020 град 39.18844 мин ВД; 0,000684;
0000000; 2025-01-07T20:00:48.5984073+03:00; 17:01:03.50 GPS; 54 град 39.54394 мин СШ; 020 град 39.18855 мин ВД; 0,000675;
0000000; 2025-01-07T20:00:48.7141598+03:00; 17:01:03.60 GPS; 54 град 39.54396 мин СШ; 020 град 39.18859 мин ВД; 0,000674;
0000000; 2025-01-07T20:00:48.8158367+03:00; 17:01:03.70 GPS; 54 град 39.54395 мин СШ; 020 град 39.18860 мин ВД; 0,000694;
0000000; 2025-01-07T20:00:48.9182101+03:00; 17:01:03.80 GPS; 54 град 39.54394 мин СШ; 020 град 39.18863 мин ВД; 0,000677;
0000000; 2025-01-07T20:00:49.0169279+03:00; 17:01:03.90 GPS; 54 град 39.54399 мин СШ; 020 град 39.18874 мин ВД; 0,000668;
0000000; 2025-01-07T20:00:49.1000362+03:00; 17:01:04.00 GPS; 54 град 39.54399 мин СШ; 020 град 39.18875 мин ВД; 0,718101;
0000000; 2025-01-07T20:00:49.1992919+03:00; 17:01:04.10 GPS; 54 град 39.54396 мин СШ; 020 град 39.18880 мин ВД; 1,051643;
0000000; 2025-01-07T20:00:49.3156900+03:00; 17:01:04.20 GPS; 54 град 39.54398 мин СШ; 020 град 39.18882 мин ВД; 1,020383;
0000000; 2025-01-07T20:00:49.4082884+03:00; 17:01:04.30 GPS; 54 град 39.54397 мин СШ; 020 град 39.18885 мин ВД; 1,033746;
0000000; 2025-01-07T20:00:49.5122797+03:00; 17:01:04.40 GPS; 54 град 39.54394 мин СШ; 020 град 39.18890 мин ВД; 1,043507;
0000000; 2025-01-07T20:00:49.6215536+03:00; 17:01:04.50 GPS; 54 град 39.54393 мин СШ; 020 град 39.18895 мин ВД; 1,024446;
0000000; 2025-01-07T20:00:49.7017600+03:00; 17:01:04.60 GPS; 54 град 39.54388 мин СШ; 020 град 39.18896 мин ВД; 1,017132;
0000000; 2025-01-07T20:00:49.8064286+03:00; 17:01:04.70 GPS; 54 град 39.54388 мин СШ; 020 град 39.18904 мин ВД; 0,000582;
0000000; 2025-01-07T20:00:49.9160303+03:00; 17:01:04.80 GPS; 54 град 39.54385 мин СШ; 020 град 39.18910 мин ВД; 0,000673;
0000000; 2025-01-07T20:00:50.0142068+03:00; 17:01:04.90 GPS; 54 град 39.54383 мин СШ; 020 град 39.18916 мин ВД; 0,000665;
0000000; 2025-01-07T20:00:50.1168291+03:00; 17:01:05.00 GPS; 54 град 39.54379 мин СШ; 020 град 39.18922 мин ВД; 0,000691;
0000000; 2025-01-07T20:00:50.1973085+03:00; 17:01:05.10 GPS; 54 град 39.54378 мин СШ; 020 град 39.18928 мин ВД; 0,000681;
0000000; 2025-01-07T20:00:50.3114128+03:00; 17:01:05.20 GPS; 54 град 39.54376 мин СШ; 020 град 39.18931 мин ВД; 0,000663;
0000000; 2025-01-07T20:00:50.4089342+03:00; 17:01:05.30 GPS; 54 град 39.54376 мин СШ; 020 град 39.18930 мин ВД; 0,000696;
0000000; 2025-01-07T20:00:50.5112935+03:00; 17:01:05.40 GPS; 54 град 39.54377 мин СШ; 020 град 39.18932 мин ВД; 0,000674;
0000000; 2025-01-07T20:00:50.6173798+03:00; 17:01:05.50 GPS; 54 град 39.54378 мин СШ; 020 град 39.18931 мин ВД; 0,000688;
0000000; 2025-01-07T20:00:50.7007160+03:00; 17:01:05.60 GPS; 54 град 39.54381 мин СШ; 020 град 39.18929 мин ВД; 0,000675;
0000000; 2025-01-07T20:00:50.8185962+03:00; 17:01:05.70 GPS; 54 град 39.54388 мин СШ; 020 град 39.18933 мин ВД; 0,000644;
0000000; 2025-01-07T20:00:50.9172466+03:00; 17:01:05.80 GPS; 54 град 39.54386 мин СШ; 020 град 39.18922 мин ВД; 0,000663;
0000000; 2025-01-07T20:00:51.0138742+03:00; 17:01:05.90 GPS; 54 град 39.54391 мин СШ; 020 град 39.18921 мин ВД; 0,000676;
0000000; 2025-01-07T20:00:51.1140379+03:00; 17:01:06.00 GPS; 54 град 39.54394 мин СШ; 020 град 39.18916 мин ВД; 0,000696;
0000000; 2025-01-07T20:00:51.2179592+03:00; 17:01:06.10 GPS; 54 град 39.54392 мин СШ; 020 град 39.18910 мин ВД; 0,000687;
0000000; 2025-01-07T20:00:51.2954047+03:00; 17:01:06.20 GPS; 54 град 39.54392 мин СШ; 020 град 39.18905 мин ВД; 0,000660;
0000000; 2025-01-07T20:00:51.4179558+03:00; 17:01:06.30 GPS; 54 град 39.54391 мин СШ; 020 град 39.18897 мин ВД; 0,000676;
0000000; 2025-01-07T20:00:51.5134460+03:00; 17:01:06.40 GPS; 54 град 39.54388 мин СШ; 020 град 39.18887 мин ВД; 0,477700;
0000000; 2025-01-07T20:00:51.6179769+03:00; 17:01:06.50 GPS; 54 град 39.54385 мин СШ; 020 град 39.18882 мин ВД; 1,040817;
0000000; 2025-01-07T20:00:51.7171643+03:00; 17:01:06.60 GPS; 54 град 39.54384 мин СШ; 020 град 39.18880 мин ВД; 1,051108;
0000000; 2025-01-07T20:00:51.8070141+03:00; 17:01:06.70 GPS; 54 град 39.54378 мин СШ; 020 град 39.18862 мин ВД; 1,020827;
0000000; 2025-01-07T20:00:51.9153198+03:00; 17:01:06.80 GPS; 54 град 39.54373 мин СШ; 020 град 39.18860 мин ВД; 1,044576;
0000000; 2025-01-07T20:00:52.0147686+03:00; 17:01:06.90 GPS; 54 град 39.54370 мин СШ; 020 град 39.18858 мин ВД; 0,000669;
0000000; 2025-01-07T20:00:52.1167131+03:00; 17:01:07.00 GPS; 54 град 39.54364 мин СШ; 020 град 39.18853 мин ВД; 0,000663;
0000000; 2025-01-07T20:00:52.2209295+03:00; 17:01:07.10 GPS; 54 град 39.54359 мин СШ; 020 град 39.18847 мин ВД; 0,000672;
0000000; 2025-01-07T20:00:52.3009865+03:00; 17:01:07.20 GPS; 54 град 39.54356 мин СШ; 020 град 39.18844 мин ВД; 0,000666;
0000000; 2025-01-07T20:00:52.4088453+03:00; 17:01:07.30 GPS; 54 град 39.54353 мин СШ; 020 град 39.18841 мин ВД; 0,000686;
0000000; 2025-01-07T20:00:52.4950094+03:00; 17:01:07.40 GPS; 54 град 39.54352 мин СШ; 020 град 39.18843 мин ВД; 0,000677;
0000000; 2025-01-07T20:00:52.6144595+03:00; 17:01:07.50 GPS; 54 град 39.54353 мин СШ; 020 град 39.18846 мин ВД; 0,000681;
0000000; 2025-01-07T20:00:52.7144094+03:00; 17:01:07.60 GPS; 54 град 39.54354 мин СШ; 020 град 39.18849 мин ВД; 0,000687;
0000000; 2025-01-07T20:00:52.8097713+03:00; 17:01:07.70 GPS; 54 град 39.54356 мин СШ; 020 град 39.18852 мин ВД; 0,000708;
0000000; 2025-01-07T20:00:52.9133475+03:00; 17:01:07.80 GPS; 54 град 39.54358 мин СШ; 020 град 39.18853 мин ВД; 0,000688;
0000000; 2025-01-07T20:00:53.0212331+03:00; 17:01:07.90 GPS; 54 град 39.54363 мин СШ; 020 град 39.18861 мин ВД; 0,000679;
0000000; 2025-01-07T20:00:53.1155358+03:00; 17:01:08.00 GPS; 54 град 39.54367 мин СШ; 020 град 39.18871 мин ВД; 0,000662;
0000000; 2025-01-07T20:00:53.2090251+03:00; 17:01:08.10 GPS; 54 град 39.54370 мин СШ; 020 град 39.18881 мин ВД; 1,020980;
0000000; 2025-01-07T20:00:53.3190013+03:00; 17:01:08.20 GPS; 54 град 39.54373 мин СШ; 020 град 39.18891 мин ВД; 1,044357;
0000000; 2025-01-07T20:00:53.4045354+03:00; 17:01:08.30 GPS; 54 град 39.54375 мин СШ; 020 град 39.18900 мин ВД; 1,029624;
0000000; 2025-01-07T20:00:53.5182260+03:00; 17:01:08.40 GPS; 54 град 39.54376 мин СШ; 020 град 39.18905 мин ВД; 1,024983;
0000000; 2025-01-07T20:00:53.6196194+03:00; 17:01:08.50 GPS; 54 град 39.54378 мин СШ; 020 град 39.18915 мин ВД; 1,052580;
0000000; 2025-01-07T20:00:53.7041516+03:00; 17:01:08.60 GPS; 54 град 39.54378 мин СШ; 020 град 39.18923 мин ВД; 0,028900;
0000000; 2025-01-07T20:00:53.8166849+03:00; 17:01:08.70 GPS; 54 град 39.54376 мин СШ; 020 град 39.18931 мин ВД; 0,000675;
0000000; 2025-01-07T20:00:53.8988194+03:00; 17:01:08.80 GPS; 54 град 39.54379 мин СШ; 020 град 39.18944 мин ВД; 0,000677;
0000000; 2025-01-07T20:00:54.0065682+03:00; 17:01:08.90 GPS; 54 град 39.54378 мин СШ; 020 град 39.18956 мин ВД; 0,000678;
0000000; 2025-01-07T20:00:54.1062776+03:00; 17:01:09.00 GPS; 54 град 39.54374 мин СШ; 020 град 39.18956 мин ВД; 0,000686;
0000000; 2025-01-07T20:00:54.2196494+03:00; 17:01:09.10 GPS; 54 град 39.54372 мин СШ; 020 град 39.18966 мин ВД; 0,000677;
0000000; 2025-01-07T20:00:54.2944808+03:00; 17:01:09.20 GPS; 54 град 39.54373 мин СШ; 020 град 39.18974 мин ВД; 0,000679;
0000000; 2025-01-07T20:00:54.4128362+03:00; 17:01:09.30 GPS; 54 град 39.54370 мин СШ; 020 град 39.18979 мин ВД; 0,000685;
0000000; 2025-01-07T20:00:54.5023074+03:00; 17:01:09.40 GPS; 54 град 39.54372 мин СШ; 020 град 39.18982 мин ВД; 0,000682;
0000000; 2025-01-07T20:00:54.6136405+03:00; 17:01:09.50 GPS; 54 град 39.54372 мин СШ; 020 град 39.18981 мин ВД; 0,000674;
0000000; 2025-01-07T20:00:54.7094188+03:00; 17:01:09.60 GPS; 54 град 39.54374 мин СШ; 020 град 39.18980 мин ВД; 0,000674;
0000000; 2025-01-07T20:00:54.8180740+03:00; 17:01:09.70 GPS; 54 град 39.54376 мин СШ; 020 град 39.18976 мин ВД; 0,000672;
0000000; 2025-01-07T20:00:54.9119110+03:00; 17:01:09.80 GPS; 54 град 39.54377 мин СШ; 020 град 39.18973 мин ВД; 0,000676;
0000000; 2025-01-07T20:00:55.0036973+03:00; 17:01:09.90 GPS; 54 град 39.54380 мин СШ; 020 град 39.18966 мин ВД; 0,000682;
0000000; 2025-01-07T20:00:55.1170270+03:00; 17:01:10.00 GPS; 54 град 39.54376 мин СШ; 020 град 39.18954 мин ВД; 0,000678;
0000000; 2025-01-07T20:00:55.2123521+03:00; 17:01:10.10 GPS; 54 град 39.54377 мин СШ; 020 град 39.18946 мин ВД; 0,000683;
0000000; 2025-01-07T20:00:55.3119735+03:00; 17:01:10.20 GPS; 54 град 39.54376 мин СШ; 020 град 39.18938 мин ВД; 0,000641;
0000000; 2025-01-07T20:00:55.4083813+03:00; 17:01:10.30 GPS; 54 град 39.54376 мин СШ; 020 град 39.18931 мин ВД; 0,000681;
0000000; 2025-01-07T20:00:55.5017962+03:00; 17:01:10.40 GPS; 54 град 39.54375 мин СШ; 020 град 39.18924 мин ВД; 0,512179;
0000000; 2025-01-07T20:00:55.6198631+03:00; 17:01:10.50 GPS; 54 град 39.54374 мин СШ; 020 град 39.18916 мин ВД; 1,031387;
0000000; 2025-01-07T20:00:55.7167236+03:00; 17:01:10.60 GPS; 54 град 39.54372 мин СШ; 020 град 39.18913 мин ВД; 1,028572;
0000000; 2025-01-07T20:00:55.8153393+03:00; 17:01:10.70 GPS; 54 град 39.54371 мин СШ; 020 град 39.18904 мин ВД; 1,037186;
0000000; 2025-01-07T20:00:55.9163272+03:00; 17:01:10.80 GPS; 54 град 39.54368 мин СШ; 020 град 39.18896 мин ВД; 0,575495;
0000000; 2025-01-07T20:00:56.0000712+03:00; 17:01:10.90 GPS; 54 град 39.54363 мин СШ; 020 град 39.18886 мин ВД; 0,000677;
0000000; 2025-01-07T20:00:56.0991719+03:00; 17:01:11.00 GPS; 54 град 39.54362 мин СШ; 020 град 39.18888 мин ВД; 0,000659;
0000000; 2025-01-07T20:00:56.2078593+03:00; 17:01:11.10 GPS; 54 град 39.54360 мин СШ; 020 град 39.18888 мин ВД; 0,000671;
0000000; 2025-01-07T20:00:56.3116290+03:00; 17:01:11.20 GPS; 54 град 39.54356 мин СШ; 020 град 39.18878 мин ВД; 0,000679;
0000000; 2025-01-07T20:00:56.4171630+03:00; 17:01:11.30 GPS; 54 град 39.54352 мин СШ; 020 град 39.18874 мин ВД; 0,000677;
0000000; 2025-01-07T20:00:56.4974560+03:00; 17:01:11.40 GPS; 54 град 39.54348 мин СШ; 020 град 39.18874 мин ВД; 0,000670;
0000000; 2025-01-07T20:00:56.6190798+03:00; 17:01:11.50 GPS; 54 град 39.54347 мин СШ; 020 град 39.18875 мин ВД; 0,000683;
0000000; 2025-01-07T20:00:56.7029579+03:00; 17:01:11.60 GPS; 54 град 39.54346 мин СШ; 020 град 39.18876 мин ВД; 0,000672;
0000000; 2025-01-07T20:00:56.8125754+03:00; 17:01:11.70 GPS; 54 град 39.54347 мин СШ; 020 град 39.18879 мин ВД; 0,000708;
0000000; 2025-01-07T20:00:56.9126803+03:00; 17:01:11.80 GPS; 54 град 39.54348 мин СШ; 020 град 39.18881 мин ВД; 0,000673;
0000000; 2025-01-07T20:00:57.0102969+03:00; 17:01:11.90 GPS; 54 град 39.54351 мин СШ; 020 град 39.18885 мин ВД; 0,000671;
0000000; 2025-01-07T20:00:57.1023585+03:00; 17:01:12.00 GPS; 54 град 39.54357 мин СШ; 020 град 39.18894 мин ВД; 0,000679;
0000000; 2025-01-07T20:00:57.2196454+03:00; 17:01:12.10 GPS; 54 град 39.54359 мин СШ; 020 град 39.18896 мин ВД; 0,000679;
0000000; 2025-01-07T20:00:57.3129920+03:00; 17:01:12.20 GPS; 54 град 39.54361 мин СШ; 020 град 39.18902 мин ВД; 0,000668;
0000000; 2025-01-07T20:00:57.4170158+03:00; 17:01:12.30 GPS; 54 град 39.54367 мин СШ; 020 град 39.18912 мин ВД; 0,000672;
0000000; 2025-01-07T20:00:57.5138915+03:00; 17:01:12.40 GPS; 54 град 39.54369 мин СШ; 020 град 39.18913 мин ВД; 0,000656;
0000000; 2025-01-07T20:00:57.6023350+03:00; 17:01:12.50 GPS; 54 град 39.54370 мин СШ; 020 град 39.18917 мин ВД; 0,000682;
0000000; 2025-01-07T20:00:57.7164962+03:00; 17:01:12.60 GPS; 54 град 39.54373 мин СШ; 020 град 39.18926 мин ВД; 0,000688;
0000000; 2025-01-07T20:00:57.8132866+03:00; 17:01:12.70 GPS; 54 град 39.54374 мин СШ; 020 град 39.18932 мин ВД; 0,000679;
0000000; 2025-01-07T20:00:57.9018136+03:00; 17:01:12.80 GPS; 54 град 39.54375 мин СШ; 020 град 39.18940 мин ВД; 0,000679;
0000000; 2025-01-07T20:00:58.0135627+03:00; 17:01:12.90 GPS; 54 град 39.54379 мин СШ; 020 град 39.18956 мин ВД; 0,000684;
0000000; 2025-01-07T20:00:58.0957285+03:00; 17:01:13.00 GPS; 54 град 39.54379 мин СШ; 020 град 39.18962 мин ВД; 0,000677;
0000000; 2025-01-07T20:00:58.2113341+03:00; 17:01:13.10 GPS; 54 град 39.54379 мин СШ; 020 град 39.18967 мин ВД; 0,000683;
0000000; 2025-01-07T20:00:58.3145159+03:00; 17:01:13.20 GPS; 54 град 39.54378 мин СШ; 020 град 39.18974 мин ВД; 0,000679;
0000000; 2025-01-07T20:00:58.3987131+03:00; 17:01:13.30 GPS; 54 град 39.54379 мин СШ; 020 град 39.18982 мин ВД; 0,000685;
0000000; 2025-01-07T20:00:58.5188753+03:00; 17:01:13.40 GPS; 54 град 39.54377 мин СШ; 020 град 39.18985 мин ВД; 0,000679;
0000000; 2025-01-07T20:00:58.6016920+03:00; 17:01:13.50 GPS; 54 град 39.54377 мин СШ; 020 град 39.18993 мин ВД; 0,000701;
0000000; 2025-01-07T20:00:58.7061465+03:00; 17:01:13.60 GPS; 54 град 39.54379 мин СШ; 020 град 39.18995 мин ВД; 0,000698;
0000000; 2025-01-07T20:00:58.8081527+03:00; 17:01:13.70 GPS; 54 град 39.54379 мин СШ; 020 град 39.18999 мин ВД; 0,000693;
0000000; 2025-01-07T20:00:58.9181891+03:00; 17:01:13.80 GPS; 54 град 39.54381 мин СШ; 020 град 39.19006 мин ВД; 0,000685;
0000000; 2025-01-07T20:00:59.0085220+03:00; 17:01:13.90 GPS; 54 град 39.54381 мин СШ; 020 град 39.19010 мин ВД; 0,000698;
0000000; 2025-01-07T20:00:59.1091079+03:00; 17:01:14.00 GPS; 54 град 39.54385 мин СШ; 020 град 39.19011 мин ВД; 0,000696;
0000000; 2025-01-07T20:00:59.2120718+03:00; 17:01:14.10 GPS; 54 град 39.54387 мин СШ; 020 град 39.19017 мин ВД; 0,000670;
0000000; 2025-01-07T20:00:59.3127900+03:00; 17:01:14.20 GPS; 54 град 39.54390 мин СШ; 020 град 39.19019 мин ВД; 0,000694;
0000000; 2025-01-07T20:00:59.4134717+03:00; 17:01:14.30 GPS; 54 град 39.54393 мин СШ; 020 град 39.19020 мин ВД; 0,000689;
