0000000; 2025-01-07T19:57:26.3152666+03:00; 16:57:41.20 GPS; 54 град 39.54613 мин СШ; 020 град 39.19384 мин ВД; 0,000664;
0000000; 2025-01-07T19:57:26.3982889+03:00; 16:57:41.30 GPS; 54 град 39.54613 мин СШ; 020 град 39.19379 мин ВД; 0,799923;
0000000; 2025-01-07T19:57:26.5235981+03:00; 16:57:41.40 GPS; 54 град 39.54612 мин СШ; 020 град 39.19378 мин ВД; 0,465437;
0000000; 2025-01-07T19:57:26.6095504+03:00; 16:57:41.50 GPS; 54 град 39.54612 мин СШ; 020 град 39.19370 мин ВД; 0,055010;
0000000; 2025-01-07T19:57:26.7162804+03:00; 16:57:41.60 GPS; 54 град 39.54619 мин СШ; 020 град 39.19378 мин ВД; 0,542812;
0000000; 2025-01-07T19:57:26.8172657+03:00; 16:57:41.70 GPS; 54 град 39.54618 мин СШ; 020 град 39.19374 мин ВД; 0,000669;
0000000; 2025-01-07T19:57:26.8996953+03:00; 16:57:41.80 GPS; 54 град 39.54615 мин СШ; 020 град 39.19368 мин ВД; 1,028804;
0000000; 2025-01-07T19:57:27.0148690+03:00; 16:57:41.90 GPS; 54 град 39.54613 мин СШ; 020 град 39.19366 мин ВД; -0,000964;
0000000; 2025-01-07T19:57:27.1186337+03:00; 16:57:42.00 GPS; 54 град 39.54614 мин СШ; 020 град 39.19367 мин ВД; 0,772226;
0000000; 2025-01-07T19:57:27.2123543+03:00; 16:57:42.10 GPS; 54 град 39.54615 мин СШ; 020 град 39.19367 мин ВД; 0,241721;
0000000; 2025-01-07T19:57:27.3049464+03:00; 16:57:42.20 GPS; 54 град 39.54615 мин СШ; 020 град 39.19368 мин ВД; 0,000670;
0000000; 2025-01-07T19:57:27.4014303+03:00; 16:57:42.30 GPS; 54 град 39.54615 мин СШ; 020 град 39.19366 мин ВД; 0,247101;
0000000; 2025-01-07T19:57:27.5112874+03:00; 16:57:42.40 GPS; 54 град 39.54614 мин СШ; 020 град 39.19365 мин ВД; 0,264242;
0000000; 2025-01-07T19:57:27.6162659+03:00; 16:57:42.50 GPS; 54 град 39.54616 мин СШ; 020 град 39.19369 мин ВД; 1,046561;
0000000; 2025-01-07T19:57:27.7160875+03:00; 16:57:42.60 GPS; 54 град 39.54614 мин СШ; 020 град 39.19376 мин ВД; 1,024826;
0000000; 2025-01-07T19:57:27.8094145+03:00; 16:57:42.70 GPS; 54 град 39.54614 мин СШ; 020 град 39.19379 мин ВД; 0,000620;
0000000; 2025-01-07T19:57:27.9044327+03:00; 16:57:42.80 GPS; 54 град 39.54614 мин СШ; 020 град 39.19382 мин ВД; 0,724378;
0000000; 2025-01-07T19:57:28.0062798+03:00; 16:57:42.90 GPS; 54 град 39.54611 мин СШ; 020 град 39.19385 мин ВД; 0,000604;
0000000; 2025-01-07T19:57:28.1180206+03:00; 16:57:43.00 GPS; 54 град 39.54615 мин СШ; 020 град 39.19386 мин ВД; 0,000669;
0000000; 2025-01-07T19:57:28.2208855+03:00; 16:57:43.10 GPS; 54 град 39.54609 мин СШ; 020 град 39.19384 мин ВД; 0,278942;
0000000; 2025-01-07T19:57:28.3110195+03:00; 16:57:43.20 GPS; 54 град 39.54611 мин СШ; 020 град 39.19386 мин ВД; 0,188039;
0000000; 2025-01-07T19:57:28.4233805+03:00; 16:57:43.30 GPS; 54 град 39.54612 мин СШ; 020 град 39.19389 мин ВД; 0,205461;
0000000; 2025-01-07T19:57:28.4985223+03:00; 16:57:43.40 GPS; 54 град 39.54612 мин СШ; 020 град 39.19391 мин ВД; 0,586621;
0000000; 2025-01-07T19:57:28.6233779+03:00; 16:57:43.50 GPS; 54 град 39.54611 мин СШ; 020 град 39.19389 мин ВД; 0,335270;
0000000; 2025-01-07T19:57:28.7139460+03:00; 16:57:43.60 GPS; 54 град 39.54612 мин СШ; 020 град 39.19390 мин ВД; 1,038867;
0000000; 2025-01-07T19:57:28.7980951+03:00; 16:57:43.70 GPS; 54 град 39.54611 мин СШ; 020 град 39.19390 мин ВД; 1,022043;
0000000; 2025-01-07T19:57:28.9163796+03:00; 16:57:43.80 GPS; 54 град 39.54612 мин СШ; 020 град 39.19388 мин ВД; 0,000570;
0000000; 2025-01-07T19:57:29.0038381+03:00; 16:57:43.90 GPS; 54 град 39.54612 мин СШ; 020 град 39.19389 мин ВД; 0,000656;
0000000; 2025-01-07T19:57:29.1170970+03:00; 16:57:44.00 GPS; 54 град 39.54613 мин СШ; 020 град 39.19388 мин ВД; 0,000678;
0000000; 2025-01-07T19:57:29.2120179+03:00; 16:57:44.10 GPS; 54 град 39.54612 мин СШ; 020 град 39.19388 мин ВД; 0,000689;
0000000; 2025-01-07T19:57:29.3208713+03:00; 16:57:44.20 GPS; 54 град 39.54610 мин СШ; 020 град 39.19386 мин ВД; 0,000684;
0000000; 2025-01-07T19:57:29.4086840+03:00; 16:57:44.30 GPS; 54 град 39.54612 мин СШ; 020 град 39.19386 мин ВД; 0,000692;
0000000; 2025-01-07T19:57:29.4994575+03:00; 16:57:44.40 GPS; 54 град 39.54611 мин СШ; 020 град 39.19385 мин ВД; 0,000691;
0000000; 2025-01-07T19:57:29.6038779+03:00; 16:57:44.50 GPS; 54 град 39.54611 мин СШ; 020 град 39.19383 мин ВД; 0,000679;
0000000; 2025-01-07T19:57:29.7145152+03:00; 16:57:44.60 GPS; 54 град 39.54610 мин СШ; 020 град 39.19382 мин ВД; 0,000695;
0000000; 2025-01-07T19:57:29.8053804+03:00; 16:57:44.70 GPS; 54 град 39.54609 мин СШ; 020 град 39.19380 мин ВД; 0,000682;
0000000; 2025-01-07T19:57:29.8975519+03:00; 16:57:44.80 GPS; 54 град 39.54609 мин СШ; 020 град 39.19379 мин ВД; 0,000673;
0000000; 2025-01-07T19:57:30.0131090+03:00; 16:57:44.90 GPS; 54 град 39.54610 мин СШ; 020 град 39.19378 мин ВД; 0,000709;
0000000; 2025-01-07T19:57:30.0967570+03:00; 16:57:45.00 GPS; 54 град 39.54610 мин СШ; 020 град 39.19378 мин ВД; 0,000689;
0000000; 2025-01-07T19:57:30.2233932+03:00; 16:57:45.10 GPS; 54 град 39.54615 мин СШ; 020 град 39.19377 мин ВД; 0,000703;
0000000; 2025-01-07T19:57:30.3177844+03:00; 16:57:45.20 GPS; 54 град 39.54625 мин СШ; 020 град 39.19375 мин ВД; 0,000679;
0000000; 2025-01-07T19:57:30.4097570+03:00; 16:57:45.30 GPS; 54 град 39.54628 мин СШ; 020 град 39.19375 мин ВД; 0,000709;
0000000; 2025-01-07T19:57:30.5199827+03:00; 16:57:45.40 GPS; 54 град 39.54637 мин СШ; 020 град 39.19377 мин ВД; 0,000699;
0000000; 2025-01-07T19:57:30.6076547+03:00; 16:57:45.50 GPS; 54 град 39.54638 мин СШ; 020 град 39.19370 мин ВД; 0,000706;
0000000; 2025-01-07T19:57:30.7187270+03:00; 16:57:45.60 GPS; 54 град 39.54632 мин СШ; 020 град 39.19366 мин ВД; 0,000686;
0000000; 2025-01-07T19:57:30.8226432+03:00; 16:57:45.70 GPS; 54 град 39.54635 мин СШ; 020 град 39.19365 мин ВД; 0,000703;
0000000; 2025-01-07T19:57:30.9068635+03:00; 16:57:45.80 GPS; 54 град 39.54635 мин СШ; 020 град 39.19362 мин ВД; 0,000684;
0000000; 2025-01-07T19:57:31.0224574+03:00; 16:57:45.90 GPS; 54 град 39.54632 мин СШ; 020 град 39.19363 мин ВД; 0,000687;
0000000; 2025-01-07T19:57:31.1089219+03:00; 16:57:46.00 GPS; 54 град 39.54629 мин СШ; 020 град 39.19358 мин ВД; 0,000699;
0000000; 2025-01-07T19:57:31.2227857+03:00; 16:57:46.10 GPS; 54 град 39.54628 мин СШ; 020 град 39.19353 мин ВД; 0,000688;
0000000; 2025-01-07T19:57:31.3108916+03:00; 16:57:46.20 GPS; 54 град 39.54628 мин СШ; 020 град 39.19351 мин ВД; 0,000705;
0000000; 2025-01-07T19:57:31.4170838+03:00; 16:57:46.30 GPS; 54 град 39.54628 мин СШ; 020 град 39.19350 мин ВД; 0,000706;
0000000; 2025-01-07T19:57:31.5088867+03:00; 16:57:46.40 GPS; 54 град 39.54628 мин СШ; 020 град 39.19348 мин ВД; 0,000694;
0000000; 2025-01-07T19:57:31.5970426+03:00; 16:57:46.50 GPS; 54 град 39.54628 мин СШ; 020 град 39.19348 мин ВД; 0,000713;
0000000; 2025-01-07T19:57:31.7067285+03:00; 16:57:46.60 GPS; 54 град 39.54628 мин СШ; 020 град 39.19351 мин ВД; 0,000708;
0000000; 2025-01-07T19:57:31.8091976+03:00; 16:57:46.70 GPS; 54 град 39.54628 мин СШ; 020 град 39.19353 мин ВД; 0,000692;
0000000; 2025-01-07T19:57:31.9072080+03:00; 16:57:46.80 GPS; 54 град 39.54628 мин СШ; 020 град 39.19351 мин ВД; 0,000704;
0000000; 2025-01-07T19:57:32.0108750+03:00; 16:57:46.90 GPS; 54 град 39.54628 мин СШ; 020 град 39.19354 мин ВД; 0,000708;
0000000; 2025-01-07T19:57:32.1103622+03:00; 16:57:47.00 GPS; 54 град 39.54628 мин СШ; 020 град 39.19353 мин ВД; 0,000706;
0000000; 2025-01-07T19:57:32.2147896+03:00; 16:57:47.10 GPS; 54 град 39.54627 мин СШ; 020 град 39.19349 мин ВД; 0,825285;
0000000; 2025-01-07T19:57:32.3125223+03:00; 16:57:47.20 GPS; 54 град 39.54624 мин СШ; 020 град 39.19346 мин ВД; 1,032570;
0000000; 2025-01-07T19:57:32.4145413+03:00; 16:57:47.30 GPS; 54 град 39.54621 мин СШ; 020 град 39.19343 мин ВД; 1,021118;
0000000; 2025-01-07T19:57:32.5223192+03:00; 16:57:47.40 GPS; 54 град 39.54620 мин СШ; 020 град 39.19342 мин ВД; 1,030152;
0000000; 2025-01-07T19:57:32.6112336+03:00; 16:57:47.50 GPS; 54 град 39.54620 мин СШ; 020 град 39.19340 мин ВД; 1,045991;
0000000; 2025-01-07T19:57:32.7027054+03:00; 16:57:47.60 GPS; 54 град 39.54620 мин СШ; 020 град 39.19338 мин ВД; 1,005011;
0000000; 2025-01-07T19:57:32.8114397+03:00; 16:57:47.70 GPS; 54 град 39.54621 мин СШ; 020 град 39.19338 мин ВД; 1,035488;
0000000; 2025-01-07T19:57:32.9088068+03:00; 16:57:47.80 GPS; 54 град 39.54621 мин СШ; 020 град 39.19336 мин ВД; 1,049953;
0000000; 2025-01-07T19:57:33.0219035+03:00; 16:57:47.90 GPS; 54 град 39.54620 мин СШ; 020 град 39.19333 мин ВД; 1,021433;
0000000; 2025-01-07T19:57:33.1129401+03:00; 16:57:48.00 GPS; 54 град 39.54617 мин СШ; 020 град 39.19329 мин ВД; 1,038961;
0000000; 2025-01-07T19:57:33.2114829+03:00; 16:57:48.10 GPS; 54 град 39.54616 мин СШ; 020 град 39.19328 мин ВД; 1,023446;
0000000; 2025-01-07T19:57:33.3195963+03:00; 16:57:48.20 GPS; 54 град 39.54615 мин СШ; 020 град 39.19326 мин ВД; 0,000666;
0000000; 2025-01-07T19:57:33.4185985+03:00; 16:57:48.30 GPS; 54 град 39.54612 мин СШ; 020 град 39.19323 мин ВД; 0,000706;
0000000; 2025-01-07T19:57:33.5099292+03:00; 16:57:48.40 GPS; 54 град 39.54610 мин СШ; 020 град 39.19323 мин ВД; 0,000693;
0000000; 2025-01-07T19:57:33.6108597+03:00; 16:57:48.50 GPS; 54 град 39.54610 мин СШ; 020 град 39.19321 мин ВД; 0,000687;
0000000; 2025-01-07T19:57:33.7009192+03:00; 16:57:48.60 GPS; 54 град 39.54608 мин СШ; 020 град 39.19318 мин ВД; 0,000687;
0000000; 2025-01-07T19:57:33.8024686+03:00; 16:57:48.70 GPS; 54 град 39.54606 мин СШ; 020 град 39.19315 мин ВД; 0,000683;
0000000; 2025-01-07T19:57:33.8949380+03:00; 16:57:48.80 GPS; 54 град 39.54605 мин СШ; 020 град 39.19313 мин ВД; 0,000694;
0000000; 2025-01-07T19:57:34.0041194+03:00; 16:57:48.90 GPS; 54 град 39.54601 мин СШ; 020 град 39.19307 мин ВД; 0,000699;
0000000; 2025-01-07T19:57:34.0989483+03:00; 16:57:49.00 GPS; 54 град 39.54597 мин СШ; 020 град 39.19304 мин ВД; 0,000688;
0000000; 2025-01-07T19:57:34.2036776+03:00; 16:57:49.10 GPS; 54 град 39.54596 мин СШ; 020 град 39.19303 мин ВД; 0,000690;
0000000; 2025-01-07T19:57:34.3026668+03:00; 16:57:49.20 GPS; 54 град 39.54592 мин СШ; 020 град 39.19298 мин ВД; 0,000702;
0000000; 2025-01-07T19:57:34.4039811+03:00; 16:57:49.30 GPS; 54 град 39.54591 мин СШ; 020 град 39.19297 мин ВД; 0,000694;
0000000; 2025-01-07T19:57:34.5211546+03:00; 16:57:49.40 GPS; 54 град 39.54590 мин СШ; 020 град 39.19296 мин ВД; 1,030428;
0000000; 2025-01-07T19:57:34.6216044+03:00; 16:57:49.50 GPS; 54 град 39.54588 мин СШ; 020 град 39.19294 мин ВД; 1,053853;
0000000; 2025-01-07T19:57:34.7136216+03:00; 16:57:49.60 GPS; 54 град 39.54586 мин СШ; 020 град 39.19293 мин ВД; 1,038032;
0000000; 2025-01-07T19:57:34.8039396+03:00; 16:57:49.70 GPS; 54 град 39.54584 мин СШ; 020 град 39.19292 мин ВД; 1,022483;
0000000; 2025-01-07T19:57:34.9178919+03:00; 16:57:49.80 GPS; 54 град 39.54580 мин СШ; 020 град 39.19288 мин ВД; 1,020559;
0000000; 2025-01-07T19:57:35.0209206+03:00; 16:57:49.90 GPS; 54 град 39.54579 мин СШ; 020 град 39.19287 мин ВД; 1,038680;
0000000; 2025-01-07T19:57:35.0990546+03:00; 16:57:50.00 GPS; 54 град 39.54579 мин СШ; 020 град 39.19289 мин ВД; 1,026529;
0000000; 2025-01-07T19:57:35.2068466+03:00; 16:57:50.10 GPS; 54 град 39.54578 мин СШ; 020 град 39.19289 мин ВД; 1,029769;
0000000; 2025-01-07T19:57:35.2978791+03:00; 16:57:50.20 GPS; 54 град 39.54576 мин СШ; 020 град 39.19289 мин ВД; 1,048034;
0000000; 2025-01-07T19:57:35.4174099+03:00; 16:57:50.30 GPS; 54 град 39.54573 мин СШ; 020 град 39.19287 мин ВД; 1,037372;
0000000; 2025-01-07T19:57:35.5159175+03:00; 16:57:50.40 GPS; 54 град 39.54571 мин СШ; 020 град 39.19286 мин ВД; 1,016645;
0000000; 2025-01-07T19:57:35.6215726+03:00; 16:57:50.50 GPS; 54 град 39.54568 мин СШ; 020 град 39.19287 мин ВД; 0,000658;
0000000; 2025-01-07T19:57:35.7191678+03:00; 16:57:50.60 GPS; 54 град 39.54564 мин СШ; 020 град 39.19286 мин ВД; 0,000688;
0000000; 2025-01-07T19:57:35.8036859+03:00; 16:57:50.70 GPS; 54 град 39.54560 мин СШ; 020 град 39.19287 мин ВД; 0,000704;
0000000; 2025-01-07T19:57:35.9011754+03:00; 16:57:50.80 GPS; 54 град 39.54557 мин СШ; 020 град 39.19288 мин ВД; 0,000699;
0000000; 2025-01-07T19:57:36.0185003+03:00; 16:57:50.90 GPS; 54 град 39.54553 мин СШ; 020 град 39.19289 мин ВД; 0,000681;
0000000; 2025-01-07T19:57:36.1163104+03:00; 16:57:51.00 GPS; 54 град 39.54548 мин СШ; 020 град 39.19288 мин ВД; 0,000679;
0000000; 2025-01-07T19:57:36.2211177+03:00; 16:57:51.10 GPS; 54 град 39.54546 мин СШ; 020 град 39.19293 мин ВД; 0,000730;
0000000; 2025-01-07T19:57:36.3242155+03:00; 16:57:51.20 GPS; 54 град 39.54543 мин СШ; 020 град 39.19297 мин ВД; 0,000704;
0000000; 2025-01-07T19:57:36.4067276+03:00; 16:57:51.30 GPS; 54 град 39.54540 мин СШ; 020 град 39.19300 мин ВД; 0,000688;
0000000; 2025-01-07T19:57:36.5124356+03:00; 16:57:51.40 GPS; 54 град 39.54537 мин СШ; 020 град 39.19303 мин ВД; 0,000693;
0000000; 2025-01-07T19:57:36.6174448+03:00; 16:57:51.50 GPS; 54 град 39.54534 мин СШ; 020 град 39.19307 мин ВД; 0,000689;
0000000; 2025-01-07T19:57:36.7184024+03:00; 16:57:51.60 GPS; 54 град 39.54533 мин СШ; 020 град 39.19311 мин ВД; 0,000696;
0000000; 2025-01-07T19:57:36.8127442+03:00; 16:57:51.70 GPS; 54 град 39.54532 мин СШ; 020 град 39.19311 мин ВД; 0,000694;
0000000; 2025-01-07T19:57:36.9064971+03:00; 16:57:51.80 GPS; 54 град 39.54527 мин СШ; 020 град 39.19312 мин ВД; 0,000683;
0000000; 2025-01-07T19:57:37.0315213+03:00; 16:57:51.90 GPS; 54 град 39.54526 мин СШ; 020 град 39.19315 мин ВД; 0,000688;
0000000; 2025-01-07T19:57:37.1228534+03:00; 16:57:52.00 GPS; 54 град 39.54525 мин СШ; 020 град 39.19317 мин ВД; 0,000691;
0000000; 2025-01-07T19:57:37.2179528+03:00; 16:57:52.10 GPS; 54 град 39.54524 мин СШ; 020 град 39.19321 мин ВД; 0,000706;
0000000; 2025-01-07T19:57:37.3088548+03:00; 16:57:52.20 GPS; 54 град 39.54524 мин СШ; 020 град 39.19325 мин ВД; 0,000682;
0000000; 2025-01-07T19:57:37.4045061+03:00; 16:57:52.30 GPS; 54 град 39.54521 мин СШ; 020 град 39.19322 мин ВД; 0,000687;
0000000; 2025-01-07T19:57:37.5060632+03:00; 16:57:52.40 GPS; 54 град 39.54520 мин СШ; 020 град 39.19320 мин ВД; 0,000707;
0000000; 2025-01-07T19:57:37.6217493+03:00; 16:57:52.50 GPS; 54 град 39.54519 мин СШ; 020 град 39.19316 мин ВД; 0,000705;
0000000; 2025-01-07T19:57:37.7165098+03:00; 16:57:52.60 GPS; 54 град 39.54517 мин СШ; 020 град 39.19310 мин ВД; 0,000702;
0000000; 2025-01-07T19:57:37.8088173+03:00; 16:57:52.70 GPS; 54 град 39.54517 мин СШ; 020 град 39.19306 мин ВД; 0,000703;
0000000; 2025-01-07T19:57:37.9112694+03:00; 16:57:52.80 GPS; 54 град 39.54518 мин СШ; 020 град 39.19301 мин ВД; 0,000676;
0000000; 2025-01-07T19:57:38.0064970+03:00; 16:57:52.90 GPS; 54 град 39.54517 мин СШ; 020 град 39.19296 мин ВД; 0,000683;
0000000; 2025-01-07T19:57:38.1212664+03:00; 16:57:53.00 GPS; 54 град 39.54516 мин СШ; 020 град 39.19290 мин ВД; 0,000687;
0000000; 2025-01-07T19:57:38.2264732+03:00; 16:57:53.10 GPS; 54 град 39.54514 мин СШ; 020 град 39.19282 мин ВД; 0,000679;
0000000; 2025-01-07T19:57:38.3166201+03:00; 16:57:53.20 GPS; 54 град 39.54515 мин СШ; 020 град 39.19278 мин ВД; 0,000703;
0000000; 2025-01-07T19:57:38.4234037+03:00; 16:57:53.30 GPS; 54 град 39.54516 мин СШ; 020 град 39.19274 мин ВД; 0,000693;
0000000; 2025-01-07T19:57:38.5004527+03:00; 16:57:53.40 GPS; 54 град 39.54517 мин СШ; 020 град 39.19268 мин ВД; 0,000699;
0000000; 2025-01-07T19:57:38.6185821+03:00; 16:57:53.50 GPS; 54 град 39.54521 мин СШ; 020 град 39.19267 мин ВД; 0,000687;
0000000; 2025-01-07T19:57:38.7209711+03:00; 16:57:53.60 GPS; 54 град 39.54523 мин СШ; 020 град 39.19266 мин ВД; 0,000703;
0000000; 2025-01-07T19:57:38.8176165+03:00; 16:57:53.70 GPS; 54 град 39.54526 мин СШ; 020 град 39.19265 мин ВД; 0,000679;
0000000; 2025-01-07T19:57:38.9210732+03:00; 16:57:53.80 GPS; 54 град 39.54527 мин СШ; 020 град 39.19259 мин ВД; 0,000701;
0000000; 2025-01-07T19:57:38.9996210+03:00; 16:57:53.90 GPS; 54 град 39.54531 мин СШ; 020 град 39.19259 мин ВД; 0,000672;
0000000; 2025-01-07T19:57:39.1236386+03:00; 16:57:54.00 GPS; 54 град 39.54534 мин СШ; 020 град 39.19255 мин ВД; 0,000684;
0000000; 2025-01-07T19:57:39.2103520+03:00; 16:57:54.10 GPS; 54 град 39.54534 мин СШ; 020 град 39.19251 мин ВД; 0,000683;
0000000; 2025-01-07T19:57:39.3130560+03:00; 16:57:54.20 GPS; 54 град 39.54535 мин СШ; 020 град 39.19249 мин ВД; 0,000688;
0000000; 2025-01-07T19:57:39.4176129+03:00; 16:57:54.30 GPS; 54 град 39.54538 мин СШ; 020 град 39.19250 мин ВД; 0,000687;
0000000; 2025-01-07T19:57:39.5161419+03:00; 16:57:54.40 GPS; 54 град 39.54540 мин СШ; 020 град 39.19246 мин ВД; 0,000685;
0000000; 2025-01-07T19:57:39.6116720+03:00; 16:57:54.50 GPS; 54 град 39.54543 мин СШ; 020 град 39.19245 мин ВД; 0,000684;
0000000; 2025-01-07T19:57:39.7175300+03:00; 16:57:54.60 GPS; 54 град 39.54542 мин СШ; 020 град 39.19242 мин ВД; 0,000674;
0000000; 2025-01-07T19:57:39.8231615+03:00; 16:57:54.70 GPS; 54 град 39.54545 мин СШ; 020 град 39.19240 мин ВД; 0,000677;
0000000; 2025-01-07T19:57:39.9214247+03:00; 16:57:54.80 GPS; 54 град 39.54548 мин СШ; 020 град 39.19238 мин ВД; 0,000676;
0000000; 2025-01-07T19:57:40.0154510+03:00; 16:57:54.90 GPS; 54 град 39.54549 мин СШ; 020 град 39.19238 мин ВД; 1,038497;
0000000; 2025-01-07T19:57:40.1041532+03:00; 16:57:55.00 GPS; 54 град 39.54549 мин СШ; 020 град 39.19237 мин ВД; 1,025763;
0000000; 2025-01-07T19:57:40.2121671+03:00; 16:57:55.10 GPS; 54 град 39.54551 мин СШ; 020 град 39.19237 мин ВД; 1,038796;
0000000; 2025-01-07T19:57:40.3086352+03:00; 16:57:55.20 GPS; 54 град 39.54552 мин СШ; 020 град 39.19237 мин ВД; 1,052730;
0000000; 2025-01-07T19:57:40.4129068+03:00; 16:57:55.30 GPS; 54 град 39.54553 мин СШ; 020 град 39.19237 мин ВД; 1,021299;
0000000; 2025-01-07T19:57:40.5088860+03:00; 16:57:55.40 GPS; 54 град 39.54553 мин СШ; 020 град 39.19238 мин ВД; 1,038315;
