0000000; 2025-01-07T20:02:56.4090979+03:00; 17:03:11.30 GPS; 54 град 39.54304 мин СШ; 020 град 39.18941 мин ВД; 0,000660;
0000000; 2025-01-07T20:02:56.5193919+03:00; 17:03:11.40 GPS; 54 град 39.54312 мин СШ; 020 град 39.18939 мин ВД; 0,000687;
0000000; 2025-01-07T20:02:56.6233008+03:00; 17:03:11.50 GPS; 54 град 39.54311 мин СШ; 020 град 39.18929 мин ВД; 0,000678;
0000000; 2025-01-07T20:02:56.7184804+03:00; 17:03:11.60 GPS; 54 град 39.54312 мин СШ; 020 град 39.18925 мин ВД; 0,000676;
0000000; 2025-01-07T20:02:56.8268486+03:00; 17:03:11.70 GPS; 54 град 39.54313 мин СШ; 020 град 39.18918 мин ВД; 0,000672;
0000000; 2025-01-07T20:02:56.9217394+03:00; 17:03:11.80 GPS; 54 град 39.54316 мин СШ; 020 град 39.18908 мин ВД; 0,000683;
0000000; 2025-01-07T20:02:57.0075160+03:00; 17:03:11.90 GPS; 54 град 39.54318 мин СШ; 020 град 39.18906 мин ВД; 0,000696;
0000000; 2025-01-07T20:02:57.1264301+03:00; 17:03:12.00 GPS; 54 град 39.54319 мин СШ; 020 град 39.18901 мин ВД; 0,000681;
0000000; 2025-01-07T20:02:57.2115133+03:00; 17:03:12.10 GPS; 54 град 39.54321 мин СШ; 020 град 39.18899 мин ВД; 0,000672;
0000000; 2025-01-07T20:02:57.3229186+03:00; 17:03:12.20 GPS; 54 град 39.54322 мин СШ; 020 град 39.18898 мин ВД; 0,000676;
0000000; 2025-01-07T20:02:57.4215285+03:00; 17:03:12.30 GPS; 54 град 39.54318 мин СШ; 020 град 39.18898 мин ВД; 0,000668;
0000000; 2025-01-07T20:02:57.5037747+03:00; 17:03:12.40 GPS; 54 град 39.54316 мин СШ; 020 град 39.18898 мин ВД; 0,000679;
0000000; 2025-01-07T20:02:57.6260792+03:00; 17:03:12.50 GPS; 54 град 39.54310 мин СШ; 020 град 39.18899 мин ВД; 0,000677;
0000000; 2025-01-07T20:02:57.7192273+03:00; 17:03:12.60 GPS; 54 град 39.54306 мин СШ; 020 град 39.18907 мин ВД; 0,000674;
0000000; 2025-01-07T20:02:57.8266101+03:00; 17:03:12.70 GPS; 54 град 39.54303 мин СШ; 020 град 39.18913 мин ВД; 0,000676;
0000000; 2025-01-07T20:02:57.9219061+03:00; 17:03:12.80 GPS; 54 град 39.54300 мин СШ; 020 град 39.18923 мин ВД; 0,000650;
0000000; 2025-01-07T20:02:58.0029046+03:00; 17:03:12.90 GPS; 54 град 39.54295 мин СШ; 020 град 39.18934 мин ВД; 0,000675;
0000000; 2025-01-07T20:02:58.1129730+03:00; 17:03:13.00 GPS; 54 град 39.54296 мин СШ; 020 град 39.18945 мин ВД; 0,000639;
0000000; 2025-01-07T20:02:58.2275264+03:00; 17:03:13.10 GPS; 54 град 39.54300 мин СШ; 020 град 39.18959 мин ВД; 0,000676;
0000000; 2025-01-07T20:02:58.3203354+03:00; 17:03:13.20 GPS; 54 град 39.54299 мин СШ; 020 град 39.18970 мин ВД; 0,000696;
0000000; 2025-01-07T20:02:58.4136564+03:00; 17:03:13.30 GPS; 54 град 39.54301 мин СШ; 020 град 39.18981 мин ВД; 0,000682;
0000000; 2025-01-07T20:02:58.5196292+03:00; 17:03:13.40 GPS; 54 град 39.54301 мин СШ; 020 град 39.18996 мин ВД; 0,000687;
0000000; 2025-01-07T20:02:58.6162893+03:00; 17:03:13.50 GPS; 54 град 39.54299 мин СШ; 020 град 39.19005 мин ВД; 0,000687;
0000000; 2025-01-07T20:02:58.7181933+03:00; 17:03:13.60 GPS; 54 град 39.54297 мин СШ; 020 град 39.19007 мин ВД; 0,000676;
0000000; 2025-01-07T20:02:58.8264893+03:00; 17:03:13.70 GPS; 54 град 39.54293 мин СШ; 020 град 39.19011 мин ВД; 0,000695;
0000000; 2025-01-07T20:02:58.9225145+03:00; 17:03:13.80 GPS; 54 град 39.54290 мин СШ; 020 град 39.19013 мин ВД; 0,000701;
0000000; 2025-01-07T20:02:59.0142425+03:00; 17:03:13.90 GPS; 54 град 39.54290 мин СШ; 020 град 39.19018 мин ВД; 0,000690;
0000000; 2025-01-07T20:02:59.1035241+03:00; 17:03:14.00 GPS; 54 град 39.54292 мин СШ; 020 град 39.19029 мин ВД; 0,000688;
0000000; 2025-01-07T20:02:59.2206548+03:00; 17:03:14.10 GPS; 54 град 39.54297 мин СШ; 020 град 39.19041 мин ВД; 0,000691;
0000000; 2025-01-07T20:02:59.3213076+03:00; 17:03:14.20 GPS; 54 град 39.54303 мин СШ; 020 град 39.19044 мин ВД; 0,000683;
0000000; 2025-01-07T20:02:59.4202674+03:00; 17:03:14.30 GPS; 54 град 39.54305 мин СШ; 020 град 39.19049 мин ВД; 0,000690;
0000000; 2025-01-07T20:02:59.5185555+03:00; 17:03:14.40 GPS; 54 град 39.54306 мин СШ; 020 град 39.19054 мин ВД; 0,000677;
0000000; 2025-01-07T20:02:59.6038953+03:00; 17:03:14.50 GPS; 54 град 39.54306 мин СШ; 020 град 39.19058 мин ВД; 0,000687;
0000000; 2025-01-07T20:02:59.7189193+03:00; 17:03:14.60 GPS; 54 град 39.54310 мин СШ; 020 град 39.19061 мин ВД; 0,000697;
0000000; 2025-01-07T20:02:59.8248211+03:00; 17:03:14.70 GPS; 54 град 39.54311 мин СШ; 020 град 39.19059 мин ВД; 0,000694;
0000000; 2025-01-07T20:02:59.9257849+03:00; 17:03:14.80 GPS; 54 град 39.54312 мин СШ; 020 град 39.19061 мин ВД; 0,000687;
0000000; 2025-01-07T20:03:00.0245142+03:00; 17:03:14.90 GPS; 54 град 39.54310 мин СШ; 020 град 39.19060 мин ВД; 0,000691;
0000000; 2025-01-07T20:03:00.1069494+03:00; 17:03:15.00 GPS; 54 град 39.54308 мин СШ; 020 град 39.19057 мин ВД; 0,000675;
0000000; 2025-01-07T20:03:00.2083208+03:00; 17:03:15.10 GPS; 54 град 39.54308 мин СШ; 020 град 39.19059 мин ВД; 0,000681;
0000000; 2025-01-07T20:03:00.3230369+03:00; 17:03:15.20 GPS; 54 град 39.54306 мин СШ; 020 град 39.19057 мин ВД; 0,000683;
0000000; 2025-01-07T20:03:00.4274082+03:00; 17:03:15.30 GPS; 54 град 39.54300 мин СШ; 020 град 39.19050 мин ВД; 0,000676;
0000000; 2025-01-07T20:03:00.5168797+03:00; 17:03:15.40 GPS; 54 град 39.54297 мин СШ; 020 град 39.19050 мин ВД; 0,000681;
0000000; 2025-01-07T20:03:00.6084683+03:00; 17:03:15.50 GPS; 54 град 39.54297 мин СШ; 020 град 39.19048 мин ВД; 0,000681;
0000000; 2025-01-07T20:03:00.7037399+03:00; 17:03:15.60 GPS; 54 град 39.54297 мин СШ; 020 град 39.19047 мин ВД; 0,000674;
0000000; 2025-01-07T20:03:00.8231265+03:00; 17:03:15.70 GPS; 54 град 39.54289 мин СШ; 020 град 39.19042 мин ВД; 0,000675;
0000000; 2025-01-07T20:03:00.9163076+03:00; 17:03:15.80 GPS; 54 град 39.54280 мин СШ; 020 град 39.19036 мин ВД; 0,000673;
0000000; 2025-01-07T20:03:01.0269053+03:00; 17:03:15.90 GPS; 54 град 39.54278 мин СШ; 020 град 39.19030 мин ВД; 0,000677;
0000000; 2025-01-07T20:03:01.1224979+03:00; 17:03:16.00 GPS; 54 град 39.54277 мин СШ; 020 град 39.19023 мин ВД; 0,000687;
0000000; 2025-01-07T20:03:01.2079176+03:00; 17:03:16.10 GPS; 54 град 39.54272 мин СШ; 020 град 39.19015 мин ВД; 0,000684;
0000000; 2025-01-07T20:03:01.3062454+03:00; 17:03:16.20 GPS; 54 град 39.54269 мин СШ; 020 град 39.19005 мин ВД; 0,000681;
0000000; 2025-01-07T20:03:01.4261126+03:00; 17:03:16.30 GPS; 54 град 39.54267 мин СШ; 020 град 39.18996 мин ВД; 0,000683;
0000000; 2025-01-07T20:03:01.5263995+03:00; 17:03:16.40 GPS; 54 град 39.54262 мин СШ; 020 град 39.18992 мин ВД; 0,000663;
0000000; 2025-01-07T20:03:01.6260473+03:00; 17:03:16.50 GPS; 54 град 39.54257 мин СШ; 020 град 39.18985 мин ВД; 0,000671;
0000000; 2025-01-07T20:03:01.7112670+03:00; 17:03:16.60 GPS; 54 град 39.54261 мин СШ; 020 град 39.18979 мин ВД; 0,000678;
0000000; 2025-01-07T20:03:01.8263393+03:00; 17:03:16.70 GPS; 54 град 39.54260 мин СШ; 020 град 39.18973 мин ВД; 0,000683;
0000000; 2025-01-07T20:03:01.9182465+03:00; 17:03:16.80 GPS; 54 град 39.54266 мин СШ; 020 град 39.18975 мин ВД; 0,000679;
0000000; 2025-01-07T20:03:02.0262640+03:00; 17:03:16.90 GPS; 54 град 39.54268 мин СШ; 020 град 39.18973 мин ВД; 0,000679;
0000000; 2025-01-07T20:03:02.1178083+03:00; 17:03:17.00 GPS; 54 град 39.54267 мин СШ; 020 град 39.18968 мин ВД; 1,006762;
0000000; 2025-01-07T20:03:02.2066077+03:00; 17:03:17.10 GPS; 54 град 39.54272 мин СШ; 020 град 39.18966 мин ВД; 0,000675;
0000000; 2025-01-07T20:03:02.3217002+03:00; 17:03:17.20 GPS; 54 град 39.54276 мин СШ; 020 град 39.18965 мин ВД; 0,000679;
0000000; 2025-01-07T20:03:02.4204236+03:00; 17:03:17.30 GPS; 54 град 39.54280 мин СШ; 020 град 39.18962 мин ВД; 0,000646;
0000000; 2025-01-07T20:03:02.5264299+03:00; 17:03:17.40 GPS; 54 град 39.54284 мин СШ; 020 град 39.18953 мин ВД; 0,000663;
0000000; 2025-01-07T20:03:02.6237572+03:00; 17:03:17.50 GPS; 54 град 39.54291 мин СШ; 020 град 39.18947 мин ВД; 0,000679;
0000000; 2025-01-07T20:03:02.7136765+03:00; 17:03:17.60 GPS; 54 град 39.54293 мин СШ; 020 град 39.18939 мин ВД; 0,000665;
0000000; 2025-01-07T20:03:02.8070167+03:00; 17:03:17.70 GPS; 54 град 39.54296 мин СШ; 020 град 39.18934 мин ВД; 0,000659;
0000000; 2025-01-07T20:03:02.9162471+03:00; 17:03:17.80 GPS; 54 град 39.54299 мин СШ; 020 град 39.18930 мин ВД; 0,000676;
0000000; 2025-01-07T20:03:03.0174629+03:00; 17:03:17.90 GPS; 54 град 39.54295 мин СШ; 020 град 39.18927 мин ВД; 0,000646;
0000000; 2025-01-07T20:03:03.1074665+03:00; 17:03:18.00 GPS; 54 град 39.54295 мин СШ; 020 град 39.18930 мин ВД; 0,000665;
0000000; 2025-01-07T20:03:03.2188294+03:00; 17:03:18.10 GPS; 54 град 39.54293 мин СШ; 020 град 39.18933 мин ВД; 0,000672;
0000000; 2025-01-07T20:03:03.3078278+03:00; 17:03:18.20 GPS; 54 град 39.54288 мин СШ; 020 град 39.18939 мин ВД; 0,000682;
0000000; 2025-01-07T20:03:03.4125071+03:00; 17:03:18.30 GPS; 54 град 39.54288 мин СШ; 020 град 39.18947 мин ВД; 0,000662;
0000000; 2025-01-07T20:03:03.5141320+03:00; 17:03:18.40 GPS; 54 град 39.54291 мин СШ; 020 град 39.18950 мин ВД; 0,000663;
0000000; 2025-01-07T20:03:03.6226814+03:00; 17:03:18.50 GPS; 54 град 39.54290 мин СШ; 020 град 39.18963 мин ВД; 0,000673;
0000000; 2025-01-07T20:03:03.7193326+03:00; 17:03:18.60 GPS; 54 град 39.54296 мин СШ; 020 град 39.18975 мин ВД; 0,000676;
0000000; 2025-01-07T20:03:03.8065559+03:00; 17:03:18.70 GPS; 54 град 39.54296 мин СШ; 020 град 39.18978 мин ВД; 0,000675;
0000000; 2025-01-07T20:03:03.8984442+03:00; 17:03:18.80 GPS; 54 град 39.54294 мин СШ; 020 град 39.18986 мин ВД; 0,000681;
0000000; 2025-01-07T20:03:04.0117330+03:00; 17:03:18.90 GPS; 54 град 39.54294 мин СШ; 020 град 39.18989 мин ВД; 0,000663;
0000000; 2025-01-07T20:03:04.1081015+03:00; 17:03:19.00 GPS; 54 град 39.54296 мин СШ; 020 град 39.18996 мин ВД; 0,000669;
0000000; 2025-01-07T20:03:04.2217611+03:00; 17:03:19.10 GPS; 54 град 39.54295 мин СШ; 020 град 39.18999 мин ВД; 0,000666;
0000000; 2025-01-07T20:03:04.3036411+03:00; 17:03:19.20 GPS; 54 град 39.54294 мин СШ; 020 град 39.19002 мин ВД; 0,000667;
0000000; 2025-01-07T20:03:04.4278779+03:00; 17:03:19.30 GPS; 54 град 39.54296 мин СШ; 020 град 39.19004 мин ВД; 0,000654;
0000000; 2025-01-07T20:03:04.5120377+03:00; 17:03:19.40 GPS; 54 град 39.54296 мин СШ; 020 град 39.19006 мин ВД; 0,000637;
0000000; 2025-01-07T20:03:04.6182836+03:00; 17:03:19.50 GPS; 54 град 39.54297 мин СШ; 020 град 39.19005 мин ВД; 0,000661;
0000000; 2025-01-07T20:03:04.7204434+03:00; 17:03:19.60 GPS; 54 град 39.54295 мин СШ; 020 град 39.19002 мин ВД; 0,000651;
0000000; 2025-01-07T20:03:04.8081328+03:00; 17:03:19.70 GPS; 54 град 39.54294 мин СШ; 020 град 39.19001 мин ВД; 0,000687;
0000000; 2025-01-07T20:03:04.9162530+03:00; 17:03:19.80 GPS; 54 град 39.54291 мин СШ; 020 град 39.18997 мин ВД; 0,000669;
0000000; 2025-01-07T20:03:05.0215159+03:00; 17:03:19.90 GPS; 54 град 39.54288 мин СШ; 020 град 39.18994 мин ВД; 0,000672;
0000000; 2025-01-07T20:03:05.1209829+03:00; 17:03:20.00 GPS; 54 град 39.54289 мин СШ; 020 град 39.18990 мин ВД; 0,000665;
0000000; 2025-01-07T20:03:05.2239352+03:00; 17:03:20.10 GPS; 54 град 39.54293 мин СШ; 020 град 39.18991 мин ВД; 0,000677;
0000000; 2025-01-07T20:03:05.3180274+03:00; 17:03:20.20 GPS; 54 град 39.54294 мин СШ; 020 град 39.18987 мин ВД; 0,000668;
0000000; 2025-01-07T20:03:05.4050453+03:00; 17:03:20.30 GPS; 54 град 39.54297 мин СШ; 020 град 39.18984 мин ВД; 0,000678;
0000000; 2025-01-07T20:03:05.5216561+03:00; 17:03:20.40 GPS; 54 град 39.54300 мин СШ; 020 град 39.18988 мин ВД; 0,000674;
0000000; 2025-01-07T20:03:05.6163057+03:00; 17:03:20.50 GPS; 54 град 39.54302 мин СШ; 020 град 39.18988 мин ВД; 0,000684;
0000000; 2025-01-07T20:03:05.7210538+03:00; 17:03:20.60 GPS; 54 град 39.54303 мин СШ; 020 град 39.18990 мин ВД; 0,000666;
0000000; 2025-01-07T20:03:05.8136277+03:00; 17:03:20.70 GPS; 54 град 39.54303 мин СШ; 020 град 39.18992 мин ВД; 0,000681;
0000000; 2025-01-07T20:03:05.9174021+03:00; 17:03:20.80 GPS; 54 град 39.54304 мин СШ; 020 град 39.18998 мин ВД; 0,000664;
0000000; 2025-01-07T20:03:06.0188889+03:00; 17:03:20.90 GPS; 54 град 39.54302 мин СШ; 020 град 39.19005 мин ВД; 0,000678;
0000000; 2025-01-07T20:03:06.1223864+03:00; 17:03:21.00 GPS; 54 град 39.54299 мин СШ; 020 град 39.19008 мин ВД; 0,000691;
0000000; 2025-01-07T20:03:06.2182279+03:00; 17:03:21.10 GPS; 54 град 39.54298 мин СШ; 020 град 39.19012 мин ВД; 0,000687;
0000000; 2025-01-07T20:03:06.3054378+03:00; 17:03:21.20 GPS; 54 град 39.54298 мин СШ; 020 град 39.19016 мин ВД; 0,000673;
0000000; 2025-01-07T20:03:06.4052572+03:00; 17:03:21.30 GPS; 54 град 39.54297 мин СШ; 020 град 39.19020 мин ВД; 0,000671;
0000000; 2025-01-07T20:03:06.5131670+03:00; 17:03:21.40 GPS; 54 град 39.54303 мин СШ; 020 град 39.19036 мин ВД; 0,000679;
0000000; 2025-01-07T20:03:06.6235538+03:00; 17:03:21.50 GPS; 54 град 39.54307 мин СШ; 020 град 39.19047 мин ВД; 0,000676;
0000000; 2025-01-07T20:03:06.7225087+03:00; 17:03:21.60 GPS; 54 град 39.54305 мин СШ; 020 град 39.19056 мин ВД; 0,000666;
0000000; 2025-01-07T20:03:06.8215226+03:00; 17:03:21.70 GPS; 54 град 39.54309 мин СШ; 020 град 39.19071 мин ВД; 0,000657;
0000000; 2025-01-07T20:03:06.9201453+03:00; 17:03:21.80 GPS; 54 град 39.54308 мин СШ; 020 град 39.19079 мин ВД; 0,000648;
0000000; 2025-01-07T20:03:07.0109770+03:00; 17:03:21.90 GPS; 54 град 39.54314 мин СШ; 020 град 39.19086 мин ВД; 0,000676;
0000000; 2025-01-07T20:03:07.1125972+03:00; 17:03:22.00 GPS; 54 град 39.54312 мин СШ; 020 град 39.19086 мин ВД; 0,000648;
0000000; 2025-01-07T20:03:07.2279482+03:00; 17:03:22.10 GPS; 54 град 39.54314 мин СШ; 020 град 39.19088 мин ВД; 0,000652;
0000000; 2025-01-07T20:03:07.3233727+03:00; 17:03:22.20 GPS; 54 град 39.54312 мин СШ; 020 град 39.19086 мин ВД; 0,000681;
0000000; 2025-01-07T20:03:07.4296315+03:00; 17:03:22.30 GPS; 54 град 39.54309 мин СШ; 020 град 39.19081 мин ВД; 0,000695;
0000000; 2025-01-07T20:03:07.5180793+03:00; 17:03:22.40 GPS; 54 град 39.54308 мин СШ; 020 град 39.19078 мин ВД; 0,000689;
0000000; 2025-01-07T20:03:07.6253425+03:00; 17:03:22.50 GPS; 54 град 39.54305 мин СШ; 020 град 39.19068 мин ВД; 0,000682;
0000000; 2025-01-07T20:03:07.7173309+03:00; 17:03:22.60 GPS; 54 град 39.54294 мин СШ; 020 град 39.19057 мин ВД; 0,000684;
0000000; 2025-01-07T20:03:07.8262447+03:00; 17:03:22.70 GPS; 54 град 39.54293 мин СШ; 020 град 39.19050 мин ВД; 0,000670;
0000000; 2025-01-07T20:03:07.9253053+03:00; 17:03:22.80 GPS; 54 град 39.54288 мин СШ; 020 град 39.19038 мин ВД; 0,000668;
0000000; 2025-01-07T20:03:08.0063429+03:00; 17:03:22.90 GPS; 54 град 39.54286 мин СШ; 020 град 39.19031 мин ВД; 1,031749;
0000000; 2025-01-07T20:03:08.1247472+03:00; 17:03:23.00 GPS; 54 град 39.54281 мин СШ; 020 град 39.19021 мин ВД; 1,011889;
0000000; 2025-01-07T20:03:08.2239643+03:00; 17:03:23.10 GPS; 54 град 39.54279 мин СШ; 020 град 39.19014 мин ВД; 0,777230;
0000000; 2025-01-07T20:03:08.3169470+03:00; 17:03:23.20 GPS; 54 град 39.54271 мин СШ; 020 град 39.19006 мин ВД; 1,033057;
0000000; 2025-01-07T20:03:08.4265593+03:00; 17:03:23.30 GPS; 54 град 39.54267 мин СШ; 020 град 39.19000 мин ВД; 0,680496;
0000000; 2025-01-07T20:03:08.5230657+03:00; 17:03:23.40 GPS; 54 град 39.54261 мин СШ; 020 град 39.18991 мин ВД; 0,019476;
0000000; 2025-01-07T20:03:08.6094307+03:00; 17:03:23.50 GPS; 54 град 39.54258 мин СШ; 020 град 39.18982 мин ВД; 0,000682;
0000000; 2025-01-07T20:03:08.7277265+03:00; 17:03:23.60 GPS; 54 град 39.54259 мин СШ; 020 град 39.18980 мин ВД; 0,000670;
0000000; 2025-01-07T20:03:08.8266286+03:00; 17:03:23.70 GPS; 54 град 39.54256 мин СШ; 020 град 39.18973 мин ВД; 0,000677;
0000000; 2025-01-07T20:03:08.9217222+03:00; 17:03:23.80 GPS; 54 град 39.54252 мин СШ; 020 град 39.18966 мин ВД; 0,000665;
0000000; 2025-01-07T20:03:09.0155796+03:00; 17:03:23.90 GPS; 54 град 39.54255 мин СШ; 020 град 39.18966 мин ВД; 0,000666;
0000000; 2025-01-07T20:03:09.1128248+03:00; 17:03:24.00 GPS; 54 град 39.54254 мин СШ; 020 град 39.18962 мин ВД; 0,000672;
0000000; 2025-01-07T20:03:09.2282712+03:00; 17:03:24.10 GPS; 54 град 39.54250 мин СШ; 020 град 39.18956 мин ВД; 0,000672;
0000000; 2025-01-07T20:03:09.3254202+03:00; 17:03:24.20 GPS; 54 град 39.54251 мин СШ; 020 град 39.18954 мин ВД; 0,000665;
0000000; 2025-01-07T20:03:09.4281494+03:00; 17:03:24.30 GPS; 54 град 39.54253 мин СШ; 020 град 39.18953 мин ВД; 0,000674;
0000000; 2025-01-07T20:03:09.5042076+03:00; 17:03:24.40 GPS; 54 град 39.54254 мин СШ; 020 град 39.18952 мин ВД; 0,000684;
0000000; 2025-01-07T20:03:09.6044347+03:00; 17:03:24.50 GPS; 54 град 39.54254 мин СШ; 020 град 39.18951 мин ВД; 0,000669;
0000000; 2025-01-07T20:03:09.7131282+03:00; 17:03:24.60 GPS; 54 град 39.54260 мин СШ; 020 град 39.18951 мин ВД; 0,000666;
0000000; 2025-01-07T20:03:09.8241590+03:00; 17:03:24.70 GPS; 54 град 39.54264 мин СШ; 020 град 39.18950 мин ВД; 0,000672;
0000000; 2025-01-07T20:03:09.9127776+03:00; 17:03:24.80 GPS; 54 град 39.54264 мин СШ; 020 град 39.18946 мин ВД; 0,000663;
0000000; 2025-01-07T20:03:10.0275664+03:00; 17:03:24.90 GPS; 54 град 39.54267 мин СШ; 020 град 39.18940 мин ВД; 0,000685;
0000000; 2025-01-07T20:03:10.1141618+03:00; 17:03:25.00 GPS; 54 град 39.54268 мин СШ; 020 град 39.18937 мин ВД; 0,000539;
0000000; 2025-01-07T20:03:10.2151539+03:00; 17:03:25.10 GPS; 54 град 39.54271 мин СШ; 020 град 39.18934 мин ВД; 0,000676;
0000000; 2025-01-07T20:03:10.3183360+03:00; 17:03:25.20 GPS; 54 град 39.54272 мин СШ; 020 град 39.18930 мин ВД; 1,019884;
0000000; 2025-01-07T20:03:10.4219877+03:00; 17:03:25.30 GPS; 54 град 39.54276 мин СШ; 020 град 39.18932 мин ВД; 0,689889;
0000000; 2025-01-07T20:03:10.5161853+03:00; 17:03:25.40 GPS; 54 град 39.54278 мин СШ; 020 град 39.18928 мин ВД; 1,052022;
0000000; 2025-01-07T20:03:10.6266234+03:00; 17:03:25.50 GPS; 54 град 39.54280 мин СШ; 020 град 39.18925 мин ВД; 1,033296;
0000000; 2025-01-07T20:03:10.7263282+03:00; 17:03:25.60 GPS; 54 град 39.54285 мин СШ; 020 град 39.18926 мин ВД; 0,182545;
0000000; 2025-01-07T20:03:10.8227443+03:00; 17:03:25.70 GPS; 54 град 39.54287 мин СШ; 020 град 39.18927 мин ВД; 0,000679;
0000000; 2025-01-07T20:03:10.9178634+03:00; 17:03:25.80 GPS; 54 град 39.54290 мин СШ; 020 град 39.18928 мин ВД; 0,000674;
0000000; 2025-01-07T20:03:11.0237505+03:00; 17:03:25.90 GPS; 54 град 39.54292 мин СШ; 020 град 39.18927 мин ВД; 0,000677;
0000000; 2025-01-07T20:03:11.1246169+03:00; 17:03:26.00 GPS; 54 град 39.54293 мин СШ; 020 град 39.18920 мин ВД; 0,000660;
0000000; 2025-01-07T20:03:11.2082914+03:00; 17:03:26.10 GPS; 54 град 39.54300 мин СШ; 020 град 39.18924 мин ВД; 0,000676;
0000000; 2025-01-07T20:03:11.3069226+03:00; 17:03:26.20 GPS; 54 град 39.54300 мин СШ; 020 град 39.18922 мин ВД; 0,000673;
0000000; 2025-01-07T20:03:11.4250118+03:00; 17:03:26.30 GPS; 54 град 39.54303 мин СШ; 020 град 39.18921 мин ВД; 0,000685;
0000000; 2025-01-07T20:03:11.5218454+03:00; 17:03:26.40 GPS; 54 град 39.54308 мин СШ; 020 град 39.18922 мин ВД; 0,000669;
0000000; 2025-01-07T20:03:11.6259045+03:00; 17:03:26.50 GPS; 54 град 39.54311 мин СШ; 020 град 39.18919 мин ВД; 0,000686;
0000000; 2025-01-07T20:03:11.7106350+03:00; 17:03:26.60 GPS; 54 град 39.54315 мин СШ; 020 град 39.18919 мин ВД; 0,000675;
0000000; 2025-01-07T20:03:11.8095355+03:00; 17:03:26.70 GPS; 54 град 39.54320 мин СШ; 020 град 39.18921 мин ВД; 0,000660;
0000000; 2025-01-07T20:03:11.9168220+03:00; 17:03:26.80 GPS; 54 град 39.54322 мин СШ; 020 град 39.18917 мин ВД; 0,000676;
0000000; 2025-01-07T20:03:12.0120856+03:00; 17:03:26.90 GPS; 54 град 39.54327 мин СШ; 020 град 39.18917 мин ВД; 0,000673;
0000000; 2025-01-07T20:03:12.1231478+03:00; 17:03:27.00 GPS; 54 град 39.54332 мин СШ; 020 град 39.18916 мин ВД; 0,000675;
0000000; 2025-01-07T20:03:12.2189591+03:00; 17:03:27.10 GPS; 54 град 39.54337 мин СШ; 020 град 39.18919 мин ВД; 0,000668;
0000000; 2025-01-07T20:03:12.2968632+03:00; 17:03:27.20 GPS; 54 град 39.54345 мин СШ; 020 град 39.18919 мин ВД; 0,000668;
0000000; 2025-01-07T20:03:12.4161402+03:00; 17:03:27.30 GPS; 54 град 39.54350 мин СШ; 020 град 39.18922 мин ВД; 0,000669;
0000000; 2025-01-07T20:03:12.5102852+03:00; 17:03:27.40 GPS; 54 град 39.54354 мин СШ; 020 град 39.18922 мин ВД; 0,000687;
0000000; 2025-01-07T20:03:12.6189203+03:00; 17:03:27.50 GPS; 54 град 39.54361 мин СШ; 020 град 39.18927 мин ВД; 0,000682;
0000000; 2025-01-07T20:03:12.7158040+03:00; 17:03:27.60 GPS; 54 град 39.54366 мин СШ; 020 град 39.18928 мин ВД; 0,000677;
0000000; 2025-01-07T20:03:12.8053440+03:00; 17:03:27.70 GPS; 54 град 39.54371 мин СШ; 020 град 39.18929 мин ВД; 0,000667;
0000000; 2025-01-07T20:03:12.9194834+03:00; 17:03:27.80 GPS; 54 град 39.54375 мин СШ; 020 град 39.18936 мин ВД; 0,000683;
0000000; 2025-01-07T20:03:13.0206082+03:00; 17:03:27.90 GPS; 54 град 39.54379 мин СШ; 020 град 39.18939 мин ВД; 0,000673;
0000000; 2025-01-07T20:03:13.1233890+03:00; 17:03:28.00 GPS; 54 град 39.54381 мин СШ; 020 град 39.18938 мин ВД; 0,000675;
0000000; 2025-01-07T20:03:13.2159988+03:00; 17:03:28.10 GPS; 54 град 39.54384 мин СШ; 020 град 39.18941 мин ВД; 0,000703;
0000000; 2025-01-07T20:03:13.3180454+03:00; 17:03:28.20 GPS; 54 град 39.54386 мин СШ; 020 град 39.18943 мин ВД; 0,000688;
0000000; 2025-01-07T20:03:13.4122473+03:00; 17:03:28.30 GPS; 54 град 39.54384 мин СШ; 020 град 39.18942 мин ВД; 0,000705;
0000000; 2025-01-07T20:03:13.5192812+03:00; 17:03:28.40 GPS; 54 град 39.54385 мин СШ; 020 град 39.18941 мин ВД; 0,000664;
0000000; 2025-01-07T20:03:13.6097245+03:00; 17:03:28.50 GPS; 54 град 39.54384 мин СШ; 020 град 39.18940 мин ВД; 0,000670;
0000000; 2025-01-07T20:03:13.7201099+03:00; 17:03:28.60 GPS; 54 град 39.54381 мин СШ; 020 град 39.18940 мин ВД; 0,000682;
0000000; 2025-01-07T20:03:13.8186580+03:00; 17:03:28.70 GPS; 54 град 39.54376 мин СШ; 020 град 39.18936 мин ВД; 0,000691;
0000000; 2025-01-07T20:03:13.9043375+03:00; 17:03:28.80 GPS; 54 град 39.54374 мин СШ; 020 град 39.18936 мин ВД; 0,000672;
0000000; 2025-01-07T20:03:14.0198775+03:00; 17:03:28.90 GPS; 54 град 39.54365 мин СШ; 020 град 39.18938 мин ВД; 0,000679;
0000000; 2025-01-07T20:03:14.1182709+03:00; 17:03:29.00 GPS; 54 град 39.54363 мин СШ; 020 град 39.18935 мин ВД; 0,000677;
0000000; 2025-01-07T20:03:14.2176908+03:00; 17:03:29.10 GPS; 54 град 39.54356 мин СШ; 020 град 39.18937 мин ВД; 0,000684;
